BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:95:d8:88:,UTTetudiants,-60,2026-02-10 16:51:22
f8:6b:d9:95:d8:88:,UTTetudiants,-46,2026-02-10 16:51:22
f8:6b:d9:95:d8:88:,UTTetudiants,-46,2026-02-10 16:51:25
f8:6b:d9:95:d8:88:,UTTetudiants,-43,2026-02-10 16:51:25
f8:6b:d9:95:d8:88:,UTTetudiants,-46,2026-02-10 16:51:25
f8:6b:d9:95:d8:88:,UTTetudiants,-45,2026-02-10 16:51:32
f8:6b:d9:95:d8:88:,UTTetudiants,-67,2026-02-10 16:51:32
f8:6b:d9:95:d8:88:,UTTetudiants,-45,2026-02-10 16:51:32
f8:6b:d9:95:d8:88:,UTTetudiants,-45,2026-02-10 16:51:36
f8:6b:d9:95:d8:88:,UTTetudiants,-42,2026-02-10 16:51:36
f8:6b:d9:95:d8:88:,UTTetudiants,-45,2026-02-10 16:51:36
f8:6b:d9:95:d8:88:,UTTetudiants,-47,2026-02-10 16:51:40
f8:6b:d9:95:d8:88:,UTTetudiants,-70,2026-02-10 16:51:40
f8:6b:d9:95:d8:88:,UTTetudiants,-47,2026-02-10 16:51:40
f8:6b:d9:95:d8:88:,UTTetudiants,-49,2026-02-10 16:51:56
f8:6b:d9:95:d8:88:,UTTetudiants,-66,2026-02-10 16:51:56
f8:6b:d9:95:d8:88:,UTTetudiants,-49,2026-02-10 16:51:56
f8:6b:d9:95:d8:88:,UTTetudiants,-48,2026-02-10 16:52:00
f8:6b:d9:95:d8:88:,UTTetudiants,-46,2026-02-10 16:52:00
f8:6b:d9:95:d8:88:,UTTetudiants,-48,2026-02-10 16:52:00
f8:6b:d9:95:d8:88:,UTTetudiants,-48,2026-02-10 16:52:04
f8:6b:d9:95:d8:88:,UTTetudiants,-47,2026-02-10 16:52:04
f8:6b:d9:95:d8:88:,UTTetudiants,-48,2026-02-10 16:52:04
f8:6b:d9:95:d8:88:,UTTetudiants,-60,2026-02-10 16:52:12
f8:6b:d9:95:d8:88:,UTTetudiants,-66,2026-02-10 16:52:12
f8:6b:d9:95:d8:88:,UTTetudiants,-60,2026-02-10 16:52:12
f8:6b:d9:95:d8:88:,UTTetudiants,-52,2026-02-10 16:52:16
f8:6b:d9:95:d8:88:,UTTetudiants,-40,2026-02-10 16:52:16
f8:6b:d9:95:d8:88:,UTTetudiants,-52,2026-02-10 16:52:16
f8:6b:d9:95:d8:88:,UTTetudiants,-52,2026-02-10 16:52:19
f8:6b:d9:95:d8:88:,UTTetudiants,-62,2026-02-10 16:52:19
f8:6b:d9:95:d8:88:,UTTetudiants,-52,2026-02-10 16:52:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:45:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:45:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:45:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:45:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:45:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:45:58
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:01
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:01
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:01
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:07
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:13
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:21
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:46:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:46:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:48
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:46:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:46:54
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:46:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:47:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:47:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:47:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:31
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:47:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:47:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:47:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:47:59
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:48:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:48:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:48:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:14
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-87,2026-02-10 16:48:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:24
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:48:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:33
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:48:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:42
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:48:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:48:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:48:51
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:49:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:49:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:49:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:49:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-74,2026-02-10 16:49:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:49:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-75,2026-02-10 16:49:08
f8:6b:d9:01:8e:e8:,UTTetudiants,-75,2026-02-10 16:49:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-75,2026-02-10 16:49:23
f8:6b:d9:01:8e:e8:,UTTetudiants,-75,2026-02-10 16:49:28
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:49:37
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:49:41
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:49:45
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:49:52
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:49:55
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:50:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:50:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:50:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:50:19
f8:6b:d9:01:8e:e8:,UTTetudiants,-86,2026-02-10 16:50:39
f8:6b:d9:01:8e:e8:,UTTetudiants,-78,2026-02-10 16:50:43
f8:6b:d9:01:8e:e8:,UTTetudiants,-78,2026-02-10 16:50:46
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:50:50
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:51:02
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:51:06
f8:6b:d9:01:8e:e8:,UTTetudiants,-79,2026-02-10 16:51:10
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:51:18
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:51:22
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:51:25
f8:6b:d9:01:8e:e8:,UTTetudiants,-80,2026-02-10 16:51:32
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 16:51:36
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 16:51:40
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 16:51:56
f8:6b:d9:01:8e:e8:,UTTetudiants,-81,2026-02-10 16:52:00
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 16:52:04
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 16:52:12
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 16:52:16
f8:6b:d9:01:8e:e8:,UTTetudiants,-76,2026-02-10 16:52:19
f8:6b:d9:95:d8:87:,UTTetudiants,-64,2026-02-10 16:45:54
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:45:54
f8:6b:d9:95:d8:87:,UTTetudiants,-64,2026-02-10 16:45:54
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:45:58
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:45:58
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:45:58
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:46:01
f8:6b:d9:95:d8:87:,UTTetudiants,-56,2026-02-10 16:46:01
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:46:01
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:46:07
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:46:07
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:46:07
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:46:10
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:46:10
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:46:10
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:46:13
f8:6b:d9:95:d8:87:,UTTetudiants,-55,2026-02-10 16:46:13
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:46:13
f8:6b:d9:95:d8:87:,UTTetudiants,-59,2026-02-10 16:46:21
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:46:21
f8:6b:d9:95:d8:87:,UTTetudiants,-59,2026-02-10 16:46:21
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:46:24
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:46:24
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:46:24
f8:6b:d9:95:d8:87:,UTTetudiants,-64,2026-02-10 16:46:33
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:46:33
f8:6b:d9:95:d8:87:,UTTetudiants,-64,2026-02-10 16:46:33
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:46:39
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:46:39
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:46:39
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:46:48
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:46:48
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:46:48
f8:6b:d9:95:d8:87:,UTTetudiants,-73,2026-02-10 16:46:54
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:46:54
f8:6b:d9:95:d8:87:,UTTetudiants,-73,2026-02-10 16:46:54
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:46:59
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:46:59
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:46:59
f8:6b:d9:95:d8:87:,UTTetudiants,-58,2026-02-10 16:47:06
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:47:06
f8:6b:d9:95:d8:87:,UTTetudiants,-58,2026-02-10 16:47:06
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:47:12
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:47:12
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:47:12
f8:6b:d9:95:d8:87:,UTTetudiants,-59,2026-02-10 16:47:31
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:47:31
f8:6b:d9:95:d8:87:,UTTetudiants,-59,2026-02-10 16:47:31
f8:6b:d9:95:d8:87:,UTTetudiants,-53,2026-02-10 16:47:52
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:47:52
f8:6b:d9:95:d8:87:,UTTetudiants,-53,2026-02-10 16:47:52
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:47:56
f8:6b:d9:95:d8:87:,UTTetudiants,-53,2026-02-10 16:47:56
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:47:56
f8:6b:d9:95:d8:87:,UTTetudiants,-62,2026-02-10 16:47:59
f8:6b:d9:95:d8:87:,UTTetudiants,-53,2026-02-10 16:47:59
f8:6b:d9:95:d8:87:,UTTetudiants,-62,2026-02-10 16:47:59
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:48:06
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:48:06
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:48:06
f8:6b:d9:95:d8:87:,UTTetudiants,-61,2026-02-10 16:48:10
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:48:10
f8:6b:d9:95:d8:87:,UTTetudiants,-61,2026-02-10 16:48:10
f8:6b:d9:95:d8:87:,UTTetudiants,-47,2026-02-10 16:48:14
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:48:14
f8:6b:d9:95:d8:87:,UTTetudiants,-47,2026-02-10 16:48:14
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:48:24
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:48:24
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:48:24
f8:6b:d9:95:d8:87:,UTTetudiants,-40,2026-02-10 16:48:33
f8:6b:d9:95:d8:87:,UTTetudiants,-50,2026-02-10 16:48:33
f8:6b:d9:95:d8:87:,UTTetudiants,-40,2026-02-10 16:48:33
f8:6b:d9:95:d8:87:,UTTetudiants,-57,2026-02-10 16:48:42
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:48:42
f8:6b:d9:95:d8:87:,UTTetudiants,-57,2026-02-10 16:48:42
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:48:46
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:48:46
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:48:46
f8:6b:d9:95:d8:87:,UTTetudiants,-56,2026-02-10 16:48:51
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:48:51
f8:6b:d9:95:d8:87:,UTTetudiants,-56,2026-02-10 16:48:51
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:49:00
f8:6b:d9:95:d8:87:,UTTetudiants,-50,2026-02-10 16:49:00
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:49:00
f8:6b:d9:95:d8:87:,UTTetudiants,-65,2026-02-10 16:49:04
f8:6b:d9:95:d8:87:,UTTetudiants,-50,2026-02-10 16:49:04
f8:6b:d9:95:d8:87:,UTTetudiants,-65,2026-02-10 16:49:04
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:49:08
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:49:08
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:49:08
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:49:19
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:49:19
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:49:19
f8:6b:d9:95:d8:87:,UTTetudiants,-35,2026-02-10 16:49:23
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:49:23
f8:6b:d9:95:d8:87:,UTTetudiants,-35,2026-02-10 16:49:23
f8:6b:d9:95:d8:87:,UTTetudiants,-70,2026-02-10 16:49:28
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:49:28
f8:6b:d9:95:d8:87:,UTTetudiants,-70,2026-02-10 16:49:28
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:49:37
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:49:37
f8:6b:d9:95:d8:87:,UTTetudiants,-67,2026-02-10 16:49:37
f8:6b:d9:95:d8:87:,UTTetudiants,-67,2026-02-10 16:49:41
f8:6b:d9:95:d8:87:,UTTetudiants,-47,2026-02-10 16:49:41
f8:6b:d9:95:d8:87:,UTTetudiants,-67,2026-02-10 16:49:41
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:49:45
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:49:45
f8:6b:d9:95:d8:87:,UTTetudiants,-41,2026-02-10 16:49:45
f8:6b:d9:95:d8:87:,UTTetudiants,-63,2026-02-10 16:49:52
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:49:52
f8:6b:d9:95:d8:87:,UTTetudiants,-63,2026-02-10 16:49:52
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:49:55
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:49:55
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:49:55
f8:6b:d9:95:d8:87:,UTTetudiants,-70,2026-02-10 16:50:02
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:50:02
f8:6b:d9:95:d8:87:,UTTetudiants,-70,2026-02-10 16:50:02
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:50:12
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:50:12
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:50:12
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:50:16
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:50:16
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:50:16
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:50:19
f8:6b:d9:95:d8:87:,UTTetudiants,-44,2026-02-10 16:50:19
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:50:19
f8:6b:d9:95:d8:87:,UTTetudiants,-62,2026-02-10 16:50:39
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:50:39
f8:6b:d9:95:d8:87:,UTTetudiants,-62,2026-02-10 16:50:39
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:50:43
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:50:43
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:50:43
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:50:46
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:50:46
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:50:46
f8:6b:d9:95:d8:87:,UTTetudiants,-38,2026-02-10 16:50:50
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:50:50
f8:6b:d9:95:d8:87:,UTTetudiants,-38,2026-02-10 16:50:50
f8:6b:d9:95:d8:87:,UTTetudiants,-67,2026-02-10 16:51:02
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:51:02
f8:6b:d9:95:d8:87:,UTTetudiants,-67,2026-02-10 16:51:02
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:51:06
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:51:06
f8:6b:d9:95:d8:87:,UTTetudiants,-49,2026-02-10 16:51:06
f8:6b:d9:95:d8:87:,UTTetudiants,-61,2026-02-10 16:51:10
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:51:10
f8:6b:d9:95:d8:87:,UTTetudiants,-61,2026-02-10 16:51:10
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:51:18
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:51:18
f8:6b:d9:95:d8:87:,UTTetudiants,-52,2026-02-10 16:51:18
f8:6b:d9:95:d8:87:,UTTetudiants,-60,2026-02-10 16:51:22
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:51:22
f8:6b:d9:95:d8:87:,UTTetudiants,-60,2026-02-10 16:51:22
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:51:25
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:51:25
f8:6b:d9:95:d8:87:,UTTetudiants,-43,2026-02-10 16:51:25
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:51:32
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:51:32
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:51:32
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:51:36
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:51:36
f8:6b:d9:95:d8:87:,UTTetudiants,-42,2026-02-10 16:51:36
f8:6b:d9:95:d8:87:,UTTetudiants,-72,2026-02-10 16:51:40
f8:6b:d9:95:d8:87:,UTTetudiants,-47,2026-02-10 16:51:40
f8:6b:d9:95:d8:87:,UTTetudiants,-72,2026-02-10 16:51:40
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:51:56
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:51:56
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:51:56
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:52:00
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:52:00
f8:6b:d9:95:d8:87:,UTTetudiants,-45,2026-02-10 16:52:00
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:52:04
f8:6b:d9:95:d8:87:,UTTetudiants,-48,2026-02-10 16:52:04
f8:6b:d9:95:d8:87:,UTTetudiants,-46,2026-02-10 16:52:04
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:52:12
f8:6b:d9:95:d8:87:,UTTetudiants,-60,2026-02-10 16:52:12
f8:6b:d9:95:d8:87:,UTTetudiants,-66,2026-02-10 16:52:12
f8:6b:d9:95:d8:87:,UTTetudiants,-40,2026-02-10 16:52:16
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:52:16
f8:6b:d9:95:d8:87:,UTTetudiants,-40,2026-02-10 16:52:16
f8:6b:d9:95:d8:87:,UTTetudiants,-63,2026-02-10 16:52:19
f8:6b:d9:95:d8:87:,UTTetudiants,-51,2026-02-10 16:52:19
f8:6b:d9:95:d8:87:,UTTetudiants,-63,2026-02-10 16:52:19
f8:6b:d9:01:8e:e7:,UTTetudiants,-73,2026-02-10 16:45:54
f8:6b:d9:01:8e:e7:,UTTetudiants,-86,2026-02-10 16:45:54
f8:6b:d9:01:8e:e7:,UTTetudiants,-73,2026-02-10 16:45:54
f8:6b:d9:01:8e:e7:,UTTetudiants,-73,2026-02-10 16:45:58
f8:6b:d9:01:8e:e7:,UTTetudiants,-86,2026-02-10 16:45:58
