BSSID,SSID,RSSI(dBm),Time
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:40:27
e4:aa:5d:fd:3e:e8:,UTTetudiants,-80,2026-02-10 16:40:27
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:40:27
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:40:34
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:40:34
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:40:34
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:40:38
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:40:38
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:40:38
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:40:42
e4:aa:5d:fd:3e:e8:,UTTetudiants,-83,2026-02-10 16:40:51
e4:aa:5d:fd:3e:e8:,UTTetudiants,-83,2026-02-10 16:40:54
e4:aa:5d:fd:3e:e8:,UTTetudiants,-78,2026-02-10 16:40:58
e4:aa:5d:fd:3e:e8:,UTTetudiants,-85,2026-02-10 16:41:27
e4:aa:5d:fd:3e:e8:,UTTetudiants,-85,2026-02-10 16:41:31
e4:aa:5d:fd:3e:e8:,UTTetudiants,-85,2026-02-10 16:41:35
e4:aa:5d:fd:3e:e8:,UTTetudiants,-80,2026-02-10 16:41:44
e4:aa:5d:fd:3e:e8:,UTTetudiants,-78,2026-02-10 16:41:54
e4:aa:5d:fd:3e:e8:,UTTetudiants,-78,2026-02-10 16:41:58
e4:aa:5d:fd:3e:e8:,UTTetudiants,-78,2026-02-10 16:42:04
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:21
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:24
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:27
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:34
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:38
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:41
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:49
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:52
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:42:55
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:43:04
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:43:08
e4:aa:5d:fd:3e:e8:,UTTetudiants,-84,2026-02-10 16:43:11
e4:aa:5d:fd:3e:e8:,UTTetudiants,-83,2026-02-10 16:43:23
e4:aa:5d:fd:3e:e8:,UTTetudiants,-83,2026-02-10 16:43:27
e4:aa:5d:fd:3e:e8:,UTTetudiants,-77,2026-02-10 16:43:31
e4:aa:5d:fd:3e:e8:,UTTetudiants,-77,2026-02-10 16:43:37
e4:aa:5d:fd:3e:e8:,UTTetudiants,-88,2026-02-10 16:43:43
e4:aa:5d:fd:3e:e8:,UTTetudiants,-88,2026-02-10 16:43:46
e4:aa:5d:fd:3e:e8:,UTTetudiants,-88,2026-02-10 16:43:54
e4:aa:5d:fd:3e:e8:,UTTetudiants,-88,2026-02-10 16:44:01
e4:aa:5d:fd:3e:e8:,UTTetudiants,-88,2026-02-10 16:44:04
e4:aa:5d:fd:3e:e8:,UTTetudiants,-88,2026-02-10 16:44:08
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:17
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:24
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:36
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:41
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:44
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:51
e4:aa:5d:fd:3e:e8:,UTTetudiants,-81,2026-02-10 16:44:54
e4:aa:5d:fd:3e:e8:,UTTetudiants,-83,2026-02-10 16:44:58
f8:6b:d9:01:85:28:,UTTetudiants,-84,2026-02-10 16:40:01
f8:6b:d9:01:85:28:,UTTetudiants,-84,2026-02-10 16:40:01
f8:6b:d9:01:85:28:,UTTetudiants,-84,2026-02-10 16:40:09
f8:6b:d9:01:85:28:,UTTetudiants,-84,2026-02-10 16:40:09
f8:6b:d9:01:93:67:,UTTetudiants,-56,2026-02-10 16:40:01
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:01
f8:6b:d9:01:93:67:,UTTetudiants,-56,2026-02-10 16:40:01
f8:6b:d9:01:93:67:,UTTetudiants,-56,2026-02-10 16:40:09
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:09
f8:6b:d9:01:93:67:,UTTetudiants,-56,2026-02-10 16:40:09
f8:6b:d9:01:93:67:,UTTetudiants,-56,2026-02-10 16:40:14
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:14
f8:6b:d9:01:93:67:,UTTetudiants,-56,2026-02-10 16:40:14
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:20
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:20
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:20
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:24
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:24
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:24
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:27
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:27
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:27
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:34
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:34
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:34
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:38
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:38
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:38
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:42
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:42
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:42
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:51
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:51
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:51
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:54
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:54
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:54
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:58
f8:6b:d9:01:93:67:,UTTetudiants,-83,2026-02-10 16:40:58
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:40:58
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:27
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:27
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:31
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:31
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:35
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:35
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:44
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:44
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:54
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:54
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:58
f8:6b:d9:01:93:67:,UTTetudiants,-84,2026-02-10 16:41:58
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:04
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:04
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:21
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:21
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:21
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:24
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:24
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:24
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:27
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:27
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:27
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:34
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:34
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:34
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:38
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:38
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:38
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:41
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:41
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:41
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:49
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:49
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:49
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:52
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:52
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:52
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:55
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:42:55
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:42:55
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:04
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:04
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:04
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:08
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:08
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:08
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:11
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:11
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:11
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:23
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:23
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:23
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:27
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:27
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:27
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:31
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:31
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:31
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:37
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:37
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:37
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:43
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:43
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:43
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:46
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:46
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:46
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:54
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:43:54
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:43:54
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:44:01
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:44:01
f8:6b:d9:01:93:67:,UTTetudiants,-82,2026-02-10 16:44:01
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:44:04
f8:6b:d9:01:93:67:,UTTetudiants,-87,2026-02-10 16:44:08
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:01
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:40:01
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:01
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:40:09
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:09
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:40:09
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:40:14
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:14
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:40:14
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:40:20
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:20
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:40:20
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:40:24
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:24
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:40:24
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:40:27
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:40:27
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:40:27
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:40:34
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:40:34
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:40:34
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:40:38
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:40:38
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:40:38
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 16:40:42
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:40:42
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 16:40:42
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:40:51
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:40:51
e4:aa:5d:bf:25:58:,UTTetudiants,-74,2026-02-10 16:40:51
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:40:54
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:40:54
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:40:54
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 16:40:58
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:40:58
e4:aa:5d:bf:25:58:,UTTetudiants,-77,2026-02-10 16:40:58
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:41:27
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:41:27
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:41:27
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:41:31
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:41:31
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:41:31
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:41:35
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:41:35
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:41:35
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:41:44
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:41:44
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:41:44
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:41:54
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:41:54
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:41:54
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:41:58
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:41:58
e4:aa:5d:bf:25:58:,UTTetudiants,-75,2026-02-10 16:41:58
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:42:04
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:42:04
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:42:04
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:42:21
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:42:21
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:42:21
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:42:24
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:42:24
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:42:24
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:27
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:42:27
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:27
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:34
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:42:34
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:34
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:38
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:42:38
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:38
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:42:41
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:42:41
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:42:41
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:42:49
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:42:49
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:42:49
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:42:52
e4:aa:5d:bf:25:58:,UTTetudiants,-78,2026-02-10 16:42:52
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:42:52
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:55
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:42:55
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:42:55
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:04
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:43:04
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:04
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:08
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:08
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:08
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:43:11
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:11
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:43:11
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:43:23
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:43:23
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:43:23
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:43:27
e4:aa:5d:bf:25:58:,UTTetudiants,-87,2026-02-10 16:43:27
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:43:27
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:43:31
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:43:31
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:43:31
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:43:37
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:43:37
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:43:37
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:43:43
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:43:43
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:43:43
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:43:46
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:43:46
e4:aa:5d:bf:25:58:,UTTetudiants,-79,2026-02-10 16:43:46
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:43:54
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:43:54
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:43:54
e4:aa:5d:bf:25:58:,UTTetudiants,-86,2026-02-10 16:44:01
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:44:01
e4:aa:5d:bf:25:58:,UTTetudiants,-86,2026-02-10 16:44:01
e4:aa:5d:bf:25:58:,UTTetudiants,-86,2026-02-10 16:44:04
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:44:04
e4:aa:5d:bf:25:58:,UTTetudiants,-86,2026-02-10 16:44:04
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:44:08
e4:aa:5d:bf:25:58:,UTTetudiants,-84,2026-02-10 16:44:08
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:44:08
e4:aa:5d:bf:25:58:,UTTetudiants,-86,2026-02-10 16:44:17
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:44:17
e4:aa:5d:bf:25:58:,UTTetudiants,-86,2026-02-10 16:44:17
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:24
e4:aa:5d:bf:25:58:,UTTetudiants,-80,2026-02-10 16:44:24
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:24
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:36
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:36
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:36
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:41
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:41
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:41
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:44
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:44
e4:aa:5d:bf:25:58:,UTTetudiants,-82,2026-02-10 16:44:44
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:44:51
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:44:51
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:44:51
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:44:54
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:44:54
e4:aa:5d:bf:25:58:,UTTetudiants,-85,2026-02-10 16:44:54
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:44:58
e4:aa:5d:bf:25:58:,UTTetudiants,-81,2026-02-10 16:44:58
e4:aa:5d:bf:25:58:,UTTetudiants,-83,2026-02-10 16:44:58
e4:aa:5d:bf:25:57:,UTTetudiants,-84,2026-02-10 16:40:01
e4:aa:5d:bf:25:57:,UTTetudiants,-84,2026-02-10 16:40:01
e4:aa:5d:bf:25:57:,UTTetudiants,-84,2026-02-10 16:40:01
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:09
e4:aa:5d:bf:25:57:,UTTetudiants,-85,2026-02-10 16:40:09
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:09
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:14
e4:aa:5d:bf:25:57:,UTTetudiants,-85,2026-02-10 16:40:14
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:14
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:20
e4:aa:5d:bf:25:57:,UTTetudiants,-80,2026-02-10 16:40:20
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:20
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:24
e4:aa:5d:bf:25:57:,UTTetudiants,-80,2026-02-10 16:40:24
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:24
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:27
e4:aa:5d:bf:25:57:,UTTetudiants,-79,2026-02-10 16:40:27
e4:aa:5d:bf:25:57:,UTTetudiants,-83,2026-02-10 16:40:27
e4:aa:5d:bf:25:57:,UTTetudiants,-88,2026-02-10 16:40:34
e4:aa:5d:bf:25:57:,UTTetudiants,-82,2026-02-10 16:40:34
e4:aa:5d:bf:25:57:,UTTetudiants,-88,2026-02-10 16:40:34
e4:aa:5d:bf:25:57:,UTTetudiants,-88,2026-02-10 16:40:38
e4:aa:5d:bf:25:57:,UTTetudiants,-82,2026-02-10 16:40:38
e4:aa:5d:bf:25:57:,UTTetudiants,-88,2026-02-10 16:40:38
e4:aa:5d:bf:25:57:,UTTetudiants,-88,2026-02-10 16:40:42
e4:aa:5d:bf:25:57:,UTTetudiants,-77,2026-02-10 16:40:42
e4:aa:5d:bf:25:57:,UTTetudiants,-88,2026-02-10 16:40:42
e4:aa:5d:bf:25:57:,UTTetudiants,-78,2026-02-10 16:40:51
