BSSID,SSID,RSSI(dBm),Time
84:b2:61:08:fc:c7:,UTTetudiants,-69,2026-02-13 10:59:56
84:b2:61:08:fc:c7:,UTTetudiants,-69,2026-02-13 10:59:56
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 10:59:56
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:00:00
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:00:00
84:b2:61:08:fc:c7:,UTTetudiants,-63,2026-02-13 11:00:00
84:b2:61:08:fc:c7:,UTTetudiants,-69,2026-02-13 11:00:05
84:b2:61:08:fc:c7:,UTTetudiants,-69,2026-02-13 11:00:05
84:b2:61:08:fc:c7:,UTTetudiants,-63,2026-02-13 11:00:05
84:b2:61:08:fc:c7:,UTTetudiants,-87,2026-02-13 11:00:10
84:b2:61:08:fc:c7:,UTTetudiants,-87,2026-02-13 11:00:10
84:b2:61:08:fc:c7:,UTTetudiants,-68,2026-02-13 11:00:10
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:00:14
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:00:14
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 11:00:14
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:00:18
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:00:18
84:b2:61:08:fc:c7:,UTTetudiants,-65,2026-02-13 11:00:18
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:00:22
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:00:22
84:b2:61:08:fc:c7:,UTTetudiants,-63,2026-02-13 11:00:22
84:b2:61:08:fc:c7:,UTTetudiants,-88,2026-02-13 11:00:27
84:b2:61:08:fc:c7:,UTTetudiants,-88,2026-02-13 11:00:27
84:b2:61:08:fc:c7:,UTTetudiants,-63,2026-02-13 11:00:27
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 11:00:31
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 11:00:31
84:b2:61:08:fc:c7:,UTTetudiants,-70,2026-02-13 11:00:31
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 11:00:34
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 11:00:34
84:b2:61:08:fc:c7:,UTTetudiants,-70,2026-02-13 11:00:34
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:00:37
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:00:37
84:b2:61:08:fc:c7:,UTTetudiants,-64,2026-02-13 11:00:37
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:00:43
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:00:43
84:b2:61:08:fc:c7:,UTTetudiants,-71,2026-02-13 11:00:43
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:00:50
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:00:50
84:b2:61:08:fc:c7:,UTTetudiants,-71,2026-02-13 11:00:50
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:00:54
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:00:54
84:b2:61:08:fc:c7:,UTTetudiants,-79,2026-02-13 11:00:54
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:00:58
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:00:58
84:b2:61:08:fc:c7:,UTTetudiants,-67,2026-02-13 11:00:58
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:01:03
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:01:03
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:01:03
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:01:07
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:01:07
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 11:01:07
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:01:37
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:01:37
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 11:01:37
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:01:41
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:01:41
84:b2:61:08:fc:c7:,UTTetudiants,-72,2026-02-13 11:01:41
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:01:48
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:01:48
84:b2:61:08:fc:c7:,UTTetudiants,-79,2026-02-13 11:01:48
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:00
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:00
84:b2:61:08:fc:c7:,UTTetudiants,-74,2026-02-13 11:02:00
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:05
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:05
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:05
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:09
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:09
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 11:02:09
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:12
84:b2:61:08:fc:c7:,UTTetudiants,-82,2026-02-13 11:02:12
84:b2:61:08:fc:c7:,UTTetudiants,-75,2026-02-13 11:02:12
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:02:21
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:02:21
84:b2:61:08:fc:c7:,UTTetudiants,-74,2026-02-13 11:02:21
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:02:25
84:b2:61:08:fc:c7:,UTTetudiants,-83,2026-02-13 11:02:25
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:25
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:02:30
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:02:30
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:30
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:35
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:35
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:02:35
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:45
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:02:45
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:02:45
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:02:49
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:02:49
84:b2:61:08:fc:c7:,UTTetudiants,-73,2026-02-13 11:02:49
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:03:44
84:b2:61:08:fc:c7:,UTTetudiants,-81,2026-02-13 11:03:44
84:b2:61:08:fc:c7:,UTTetudiants,-74,2026-02-13 11:03:44
84:b2:61:08:fc:c7:,UTTetudiants,-84,2026-02-13 11:03:51
84:b2:61:08:fc:c7:,UTTetudiants,-84,2026-02-13 11:03:51
84:b2:61:08:fc:c7:,UTTetudiants,-74,2026-02-13 11:03:51
84:b2:61:08:fc:c7:,UTTetudiants,-88,2026-02-13 11:03:56
84:b2:61:08:fc:c7:,UTTetudiants,-88,2026-02-13 11:03:56
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:03:56
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:04:00
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:04:00
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:04:00
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:04:05
84:b2:61:08:fc:c7:,UTTetudiants,-85,2026-02-13 11:04:05
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 11:04:05
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:04:12
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:04:12
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:04:12
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:04:15
84:b2:61:08:fc:c7:,UTTetudiants,-80,2026-02-13 11:04:15
84:b2:61:08:fc:c7:,UTTetudiants,-77,2026-02-13 11:04:15
84:b2:61:08:fc:c7:,UTTetudiants,-84,2026-02-13 11:04:24
84:b2:61:08:fc:c7:,UTTetudiants,-84,2026-02-13 11:04:24
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 11:04:24
84:b2:61:08:fc:c7:,UTTetudiants,-84,2026-02-13 11:04:27
84:b2:61:08:fc:c7:,UTTetudiants,-84,2026-02-13 11:04:27
84:b2:61:08:fc:c7:,UTTetudiants,-78,2026-02-13 11:04:27
84:b2:61:08:fc:c2:,eduroam,-50,2026-02-13 10:57:36
84:b2:61:08:fc:c2:,eduroam,-68,2026-02-13 10:57:39
84:b2:61:08:fc:c2:,eduroam,-67,2026-02-13 10:57:45
84:b2:61:08:fc:c2:,eduroam,-70,2026-02-13 10:57:57
84:b2:61:08:fc:c2:,eduroam,-60,2026-02-13 10:58:02
84:b2:61:08:fc:c2:,eduroam,-60,2026-02-13 10:58:07
84:b2:61:08:fc:c2:,eduroam,-81,2026-02-13 10:58:11
84:b2:61:08:fc:c2:,eduroam,-62,2026-02-13 10:58:16
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 10:58:24
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 10:58:27
84:b2:61:08:fc:c2:,eduroam,-57,2026-02-13 10:58:30
84:b2:61:08:fc:c2:,eduroam,-77,2026-02-13 10:58:34
84:b2:61:08:fc:c2:,eduroam,-54,2026-02-13 10:58:40
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:58:46
84:b2:61:08:fc:c2:,eduroam,-61,2026-02-13 10:58:52
84:b2:61:08:fc:c2:,eduroam,-68,2026-02-13 10:58:56
84:b2:61:08:fc:c2:,eduroam,-68,2026-02-13 10:58:59
84:b2:61:08:fc:c2:,eduroam,-64,2026-02-13 10:59:03
84:b2:61:08:fc:c2:,eduroam,-73,2026-02-13 10:59:07
84:b2:61:08:fc:c2:,eduroam,-73,2026-02-13 10:59:10
84:b2:61:08:fc:c2:,eduroam,-66,2026-02-13 10:59:14
84:b2:61:08:fc:c2:,eduroam,-60,2026-02-13 10:59:19
84:b2:61:08:fc:c2:,eduroam,-60,2026-02-13 10:59:22
84:b2:61:08:fc:c2:,eduroam,-62,2026-02-13 10:59:28
84:b2:61:08:fc:c2:,eduroam,-59,2026-02-13 10:59:31
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:59:36
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:59:40
84:b2:61:08:fc:c2:,eduroam,-72,2026-02-13 10:59:43
84:b2:61:08:fc:c2:,eduroam,-71,2026-02-13 10:59:46
84:b2:61:08:fc:c2:,eduroam,-74,2026-02-13 10:59:51
84:b2:61:08:fc:c2:,eduroam,-70,2026-02-13 10:59:56
84:b2:61:08:fc:c2:,eduroam,-77,2026-02-13 11:00:00
84:b2:61:08:fc:c2:,eduroam,-67,2026-02-13 11:00:05
84:b2:61:08:fc:c2:,eduroam,-86,2026-02-13 11:00:10
84:b2:61:08:fc:c2:,eduroam,-73,2026-02-13 11:00:14
84:b2:61:08:fc:c2:,eduroam,-73,2026-02-13 11:00:18
84:b2:61:08:fc:c2:,eduroam,-74,2026-02-13 11:00:22
84:b2:61:08:fc:c2:,eduroam,-88,2026-02-13 11:00:27
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 11:00:31
84:b2:61:08:fc:c2:,eduroam,-75,2026-02-13 11:00:34
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 11:00:37
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 11:00:43
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 11:00:50
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:00:54
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:00:58
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:01:03
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:01:07
84:b2:61:08:fc:c2:,eduroam,-79,2026-02-13 11:01:37
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:01:41
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:01:48
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:02:00
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:02:05
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:02:09
84:b2:61:08:fc:c2:,eduroam,-82,2026-02-13 11:02:12
84:b2:61:08:fc:c2:,eduroam,-83,2026-02-13 11:02:21
84:b2:61:08:fc:c2:,eduroam,-84,2026-02-13 11:02:25
84:b2:61:08:fc:c2:,eduroam,-84,2026-02-13 11:02:30
84:b2:61:08:fc:c2:,eduroam,-77,2026-02-13 11:02:35
84:b2:61:08:fc:c2:,eduroam,-77,2026-02-13 11:02:45
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 11:02:49
84:b2:61:08:fc:c2:,eduroam,-88,2026-02-13 11:03:44
84:b2:61:08:fc:c2:,eduroam,-83,2026-02-13 11:03:51
84:b2:61:08:fc:c2:,eduroam,-90,2026-02-13 11:03:56
84:b2:61:08:fc:c2:,eduroam,-90,2026-02-13 11:04:00
84:b2:61:08:fc:c2:,eduroam,-90,2026-02-13 11:04:05
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 11:04:12
84:b2:61:08:fc:c2:,eduroam,-80,2026-02-13 11:04:15
84:b2:61:08:fc:c2:,eduroam,-87,2026-02-13 11:04:24
84:b2:61:08:fc:c2:,eduroam,-87,2026-02-13 11:04:27
84:b2:61:1f:b5:3d:,eduroam,-80,2026-02-13 10:57:36
84:b2:61:1f:b5:3d:,eduroam,-80,2026-02-13 10:57:39
84:b2:61:1f:b5:3d:,eduroam,-76,2026-02-13 10:57:45
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:57:57
84:b2:61:1f:b5:3d:,eduroam,-66,2026-02-13 10:58:02
84:b2:61:1f:b5:3d:,eduroam,-66,2026-02-13 10:58:07
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:58:11
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:58:16
84:b2:61:1f:b5:3d:,eduroam,-81,2026-02-13 10:58:24
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:58:27
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:58:30
84:b2:61:1f:b5:3d:,eduroam,-78,2026-02-13 10:58:34
84:b2:61:1f:b5:3d:,eduroam,-81,2026-02-13 10:58:40
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:58:46
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:58:52
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:58:56
84:b2:61:1f:b5:3d:,eduroam,-82,2026-02-13 10:58:59
84:b2:61:1f:b5:3d:,eduroam,-76,2026-02-13 10:59:03
84:b2:61:1f:b5:3d:,eduroam,-76,2026-02-13 10:59:07
84:b2:61:1f:b5:3d:,eduroam,-79,2026-02-13 10:59:10
84:b2:61:1f:b5:3d:,eduroam,-79,2026-02-13 10:59:14
84:b2:61:1f:b5:3d:,eduroam,-79,2026-02-13 10:59:19
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:59:22
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:59:28
84:b2:61:1f:b5:3d:,eduroam,-77,2026-02-13 10:59:31
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:59:36
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:59:40
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:59:43
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:59:46
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:59:51
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 10:59:56
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:00
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:05
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:10
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:14
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:18
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:22
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:27
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:31
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:34
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:37
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:43
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:50
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:54
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:00:58
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:01:03
84:b2:61:1f:b5:3d:,eduroam,-74,2026-02-13 11:01:07
f8:6b:d9:5e:10:cd:,eduroam,-68,2026-02-13 10:57:36
f8:6b:d9:5e:10:cd:,eduroam,-68,2026-02-13 10:57:39
f8:6b:d9:5e:10:cd:,eduroam,-51,2026-02-13 10:57:45
f8:6b:d9:5e:10:cd:,eduroam,-55,2026-02-13 10:57:57
f8:6b:d9:5e:10:cd:,eduroam,-53,2026-02-13 10:58:02
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 10:58:07
f8:6b:d9:5e:10:cd:,eduroam,-58,2026-02-13 10:58:11
f8:6b:d9:5e:10:cd:,eduroam,-58,2026-02-13 10:58:16
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:58:24
f8:6b:d9:5e:10:cd:,eduroam,-57,2026-02-13 10:58:27
f8:6b:d9:5e:10:cd:,eduroam,-63,2026-02-13 10:58:30
f8:6b:d9:5e:10:cd:,eduroam,-63,2026-02-13 10:58:34
f8:6b:d9:5e:10:cd:,eduroam,-62,2026-02-13 10:58:40
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:58:46
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:58:52
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:58:56
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 10:58:59
f8:6b:d9:5e:10:cd:,eduroam,-47,2026-02-13 10:59:03
f8:6b:d9:5e:10:cd:,eduroam,-47,2026-02-13 10:59:07
f8:6b:d9:5e:10:cd:,eduroam,-50,2026-02-13 10:59:10
f8:6b:d9:5e:10:cd:,eduroam,-50,2026-02-13 10:59:14
f8:6b:d9:5e:10:cd:,eduroam,-51,2026-02-13 10:59:19
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:59:22
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 10:59:28
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 10:59:31
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:59:36
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:59:40
f8:6b:d9:5e:10:cd:,eduroam,-55,2026-02-13 10:59:43
f8:6b:d9:5e:10:cd:,eduroam,-54,2026-02-13 10:59:46
f8:6b:d9:5e:10:cd:,eduroam,-54,2026-02-13 10:59:51
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 10:59:56
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 11:00:00
f8:6b:d9:5e:10:cd:,eduroam,-53,2026-02-13 11:00:05
f8:6b:d9:5e:10:cd:,eduroam,-53,2026-02-13 11:00:10
f8:6b:d9:5e:10:cd:,eduroam,-54,2026-02-13 11:00:14
f8:6b:d9:5e:10:cd:,eduroam,-54,2026-02-13 11:00:18
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 11:00:22
f8:6b:d9:5e:10:cd:,eduroam,-57,2026-02-13 11:00:27
f8:6b:d9:5e:10:cd:,eduroam,-57,2026-02-13 11:00:31
f8:6b:d9:5e:10:cd:,eduroam,-56,2026-02-13 11:00:34
f8:6b:d9:5e:10:cd:,eduroam,-54,2026-02-13 11:00:37
f8:6b:d9:5e:10:cd:,eduroam,-58,2026-02-13 11:00:43
f8:6b:d9:5e:10:cd:,eduroam,-57,2026-02-13 11:00:50
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 11:00:54
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 11:00:58
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 11:01:03
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 11:01:07
f8:6b:d9:5e:10:cd:,eduroam,-67,2026-02-13 11:01:37
f8:6b:d9:5e:10:cd:,eduroam,-62,2026-02-13 11:01:41
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 11:01:48
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 11:02:00
f8:6b:d9:5e:10:cd:,eduroam,-71,2026-02-13 11:02:05
f8:6b:d9:5e:10:cd:,eduroam,-71,2026-02-13 11:02:09
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 11:02:12
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 11:02:21
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 11:02:25
f8:6b:d9:5e:10:cd:,eduroam,-62,2026-02-13 11:02:30
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 11:02:35
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 11:02:45
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 11:02:49
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 11:03:44
f8:6b:d9:5e:10:cd:,eduroam,-65,2026-02-13 11:03:51
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 11:03:56
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 11:04:00
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 11:04:05
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 11:04:12
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 11:04:15
f8:6b:d9:5e:10:cd:,eduroam,-70,2026-02-13 11:04:24
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 11:04:27
84:b2:61:1f:b5:32:,eduroam,-54,2026-02-13 10:57:36
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 10:57:39
84:b2:61:1f:b5:32:,eduroam,-56,2026-02-13 10:57:45
84:b2:61:1f:b5:32:,eduroam,-72,2026-02-13 10:57:57
84:b2:61:1f:b5:32:,eduroam,-63,2026-02-13 10:58:02
84:b2:61:1f:b5:32:,eduroam,-63,2026-02-13 10:58:07
84:b2:61:1f:b5:32:,eduroam,-68,2026-02-13 10:58:11
84:b2:61:1f:b5:32:,eduroam,-59,2026-02-13 10:58:16
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 10:58:24
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 10:58:27
84:b2:61:1f:b5:32:,eduroam,-68,2026-02-13 10:58:30
84:b2:61:1f:b5:32:,eduroam,-71,2026-02-13 10:58:34
84:b2:61:1f:b5:32:,eduroam,-58,2026-02-13 10:58:40
84:b2:61:1f:b5:32:,eduroam,-79,2026-02-13 10:58:46
84:b2:61:1f:b5:32:,eduroam,-68,2026-02-13 10:58:52
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:58:56
84:b2:61:1f:b5:32:,eduroam,-78,2026-02-13 10:58:59
84:b2:61:1f:b5:32:,eduroam,-63,2026-02-13 10:59:03
84:b2:61:1f:b5:32:,eduroam,-67,2026-02-13 10:59:07
84:b2:61:1f:b5:32:,eduroam,-67,2026-02-13 10:59:10
84:b2:61:1f:b5:32:,eduroam,-53,2026-02-13 10:59:14
84:b2:61:1f:b5:32:,eduroam,-69,2026-02-13 10:59:19
84:b2:61:1f:b5:32:,eduroam,-69,2026-02-13 10:59:22
84:b2:61:1f:b5:32:,eduroam,-69,2026-02-13 10:59:28
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 10:59:31
84:b2:61:1f:b5:32:,eduroam,-71,2026-02-13 10:59:36
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 10:59:40
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 10:59:43
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 10:59:46
84:b2:61:1f:b5:32:,eduroam,-83,2026-02-13 10:59:51
84:b2:61:1f:b5:32:,eduroam,-72,2026-02-13 10:59:56
84:b2:61:1f:b5:32:,eduroam,-84,2026-02-13 11:00:00
84:b2:61:1f:b5:32:,eduroam,-66,2026-02-13 11:00:05
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 11:00:10
84:b2:61:1f:b5:32:,eduroam,-73,2026-02-13 11:00:14
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:00:18
84:b2:61:1f:b5:32:,eduroam,-75,2026-02-13 11:00:22
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:00:27
84:b2:61:1f:b5:32:,eduroam,-72,2026-02-13 11:00:31
84:b2:61:1f:b5:32:,eduroam,-72,2026-02-13 11:00:34
84:b2:61:1f:b5:32:,eduroam,-77,2026-02-13 11:00:37
84:b2:61:1f:b5:32:,eduroam,-76,2026-02-13 11:00:43
84:b2:61:1f:b5:32:,eduroam,-85,2026-02-13 11:00:50
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 11:00:54
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 11:00:58
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 11:01:03
84:b2:61:1f:b5:32:,eduroam,-74,2026-02-13 11:01:07
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 11:01:37
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 11:01:41
84:b2:61:1f:b5:32:,eduroam,-81,2026-02-13 11:01:48
84:b2:61:1f:b5:32:,eduroam,-86,2026-02-13 11:02:00
84:b2:61:1f:b5:32:,eduroam,-79,2026-02-13 11:02:05
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:02:09
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:02:12
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:02:21
84:b2:61:1f:b5:32:,eduroam,-77,2026-02-13 11:02:25
84:b2:61:1f:b5:32:,eduroam,-77,2026-02-13 11:02:30
84:b2:61:1f:b5:32:,eduroam,-77,2026-02-13 11:02:35
84:b2:61:1f:b5:32:,eduroam,-77,2026-02-13 11:02:45
84:b2:61:1f:b5:32:,eduroam,-82,2026-02-13 11:02:49
84:b2:61:1f:b5:32:,eduroam,-86,2026-02-13 11:03:44
