BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:01:85:2d:,eduroam,-86,2026-04-30 10:59:53
f8:6b:d9:01:85:2d:,eduroam,-86,2026-04-30 10:59:56
f8:6b:d9:01:85:2d:,eduroam,-86,2026-04-30 10:59:59
f8:6b:d9:01:85:2d:,eduroam,-86,2026-04-30 11:00:04
f8:6b:d9:01:85:2d:,eduroam,-86,2026-04-30 11:00:07
f8:6b:d9:95:d8:82:,eduroam,-51,2026-04-30 10:59:03
f8:6b:d9:95:d8:82:,eduroam,-46,2026-04-30 10:59:07
f8:6b:d9:95:d8:82:,eduroam,-46,2026-04-30 10:59:10
f8:6b:d9:95:d8:82:,eduroam,-69,2026-04-30 10:59:12
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 10:59:15
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 10:59:18
f8:6b:d9:95:d8:82:,eduroam,-55,2026-04-30 10:59:21
f8:6b:d9:95:d8:82:,eduroam,-58,2026-04-30 10:59:25
f8:6b:d9:95:d8:82:,eduroam,-64,2026-04-30 10:59:35
f8:6b:d9:95:d8:82:,eduroam,-55,2026-04-30 10:59:37
f8:6b:d9:95:d8:82:,eduroam,-55,2026-04-30 10:59:40
f8:6b:d9:95:d8:82:,eduroam,-56,2026-04-30 10:59:43
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 10:59:46
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 10:59:48
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 10:59:53
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 10:59:56
f8:6b:d9:95:d8:82:,eduroam,-46,2026-04-30 10:59:59
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:00:04
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:00:07
f8:6b:d9:95:d8:82:,eduroam,-43,2026-04-30 11:00:10
f8:6b:d9:95:d8:82:,eduroam,-43,2026-04-30 11:00:13
f8:6b:d9:95:d8:82:,eduroam,-56,2026-04-30 11:00:16
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:00:18
f8:6b:d9:95:d8:82:,eduroam,-66,2026-04-30 11:00:24
f8:6b:d9:95:d8:82:,eduroam,-66,2026-04-30 11:00:27
f8:6b:d9:95:d8:82:,eduroam,-50,2026-04-30 11:00:30
f8:6b:d9:95:d8:82:,eduroam,-64,2026-04-30 11:00:33
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:00:38
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:00:41
f8:6b:d9:95:d8:82:,eduroam,-55,2026-04-30 11:00:45
f8:6b:d9:95:d8:82:,eduroam,-61,2026-04-30 11:00:51
f8:6b:d9:95:d8:82:,eduroam,-51,2026-04-30 11:00:54
f8:6b:d9:95:d8:82:,eduroam,-51,2026-04-30 11:00:57
f8:6b:d9:95:d8:82:,eduroam,-48,2026-04-30 11:00:59
f8:6b:d9:95:d8:82:,eduroam,-48,2026-04-30 11:01:02
f8:6b:d9:95:d8:82:,eduroam,-62,2026-04-30 11:01:05
f8:6b:d9:95:d8:82:,eduroam,-57,2026-04-30 11:01:12
f8:6b:d9:95:d8:82:,eduroam,-54,2026-04-30 11:01:16
f8:6b:d9:95:d8:82:,eduroam,-54,2026-04-30 11:01:20
f8:6b:d9:95:d8:82:,eduroam,-46,2026-04-30 11:01:22
f8:6b:d9:95:d8:82:,eduroam,-59,2026-04-30 11:01:25
f8:6b:d9:95:d8:82:,eduroam,-59,2026-04-30 11:01:28
f8:6b:d9:95:d8:82:,eduroam,-56,2026-04-30 11:01:31
f8:6b:d9:95:d8:82:,eduroam,-63,2026-04-30 11:01:34
f8:6b:d9:95:d8:82:,eduroam,-63,2026-04-30 11:01:36
f8:6b:d9:95:d8:82:,eduroam,-61,2026-04-30 11:01:39
f8:6b:d9:95:d8:82:,eduroam,-69,2026-04-30 11:01:42
f8:6b:d9:95:d8:82:,eduroam,-69,2026-04-30 11:01:45
f8:6b:d9:95:d8:82:,eduroam,-58,2026-04-30 11:01:48
f8:6b:d9:95:d8:82:,eduroam,-58,2026-04-30 11:01:51
f8:6b:d9:95:d8:82:,eduroam,-54,2026-04-30 11:01:54
f8:6b:d9:95:d8:82:,eduroam,-53,2026-04-30 11:01:56
f8:6b:d9:95:d8:82:,eduroam,-53,2026-04-30 11:01:59
f8:6b:d9:95:d8:82:,eduroam,-48,2026-04-30 11:02:02
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:02:05
f8:6b:d9:95:d8:82:,eduroam,-49,2026-04-30 11:02:08
f8:6b:d9:95:d8:82:,eduroam,-59,2026-04-30 11:02:11
f8:6b:d9:95:d8:82:,eduroam,-53,2026-04-30 11:02:16
f8:6b:d9:95:d8:82:,eduroam,-53,2026-04-30 11:02:19
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:03
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:07
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:10
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:12
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:15
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:18
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:21
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:25
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:35
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:37
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:40
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:43
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:46
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:48
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:53
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:56
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 10:59:59
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 11:00:04
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 11:00:07
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 11:00:10
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 11:00:13
ac:2a:a1:7e:df:62:,eduroam,-77,2026-04-30 11:00:16
f8:6b:d9:01:8e:e2:,eduroam,-76,2026-04-30 10:59:03
f8:6b:d9:01:8e:e2:,eduroam,-72,2026-04-30 10:59:07
f8:6b:d9:01:8e:e2:,eduroam,-72,2026-04-30 10:59:10
f8:6b:d9:01:8e:e2:,eduroam,-81,2026-04-30 10:59:12
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 10:59:15
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 10:59:18
f8:6b:d9:01:8e:e2:,eduroam,-86,2026-04-30 10:59:21
f8:6b:d9:01:8e:e2:,eduroam,-71,2026-04-30 10:59:25
f8:6b:d9:01:8e:e2:,eduroam,-71,2026-04-30 10:59:35
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-04-30 10:59:37
f8:6b:d9:01:8e:e2:,eduroam,-78,2026-04-30 10:59:40
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 10:59:43
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 10:59:46
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 10:59:48
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-04-30 10:59:53
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-04-30 10:59:56
f8:6b:d9:01:8e:e2:,eduroam,-86,2026-04-30 10:59:59
f8:6b:d9:01:8e:e2:,eduroam,-86,2026-04-30 11:00:04
f8:6b:d9:01:8e:e2:,eduroam,-86,2026-04-30 11:00:07
f8:6b:d9:01:8e:e2:,eduroam,-71,2026-04-30 11:00:10
f8:6b:d9:01:8e:e2:,eduroam,-71,2026-04-30 11:00:13
f8:6b:d9:01:8e:e2:,eduroam,-86,2026-04-30 11:00:16
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:00:18
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:00:24
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:00:27
f8:6b:d9:01:8e:e2:,eduroam,-81,2026-04-30 11:00:30
f8:6b:d9:01:8e:e2:,eduroam,-82,2026-04-30 11:00:33
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:00:38
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:00:41
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:00:45
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:00:51
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:00:54
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:00:57
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:00:59
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:01:02
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:01:05
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:01:12
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:01:16
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:01:20
f8:6b:d9:01:8e:e2:,eduroam,-85,2026-04-30 11:01:22
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:01:25
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:01:28
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:01:31
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:01:34
f8:6b:d9:01:8e:e2:,eduroam,-84,2026-04-30 11:01:36
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:39
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:42
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:45
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:48
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:51
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:54
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:56
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:01:59
f8:6b:d9:01:8e:e2:,eduroam,-83,2026-04-30 11:02:02
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-04-30 11:02:05
f8:6b:d9:01:8e:e2:,eduroam,-87,2026-04-30 11:02:08
f8:6b:d9:01:8e:e2:,eduroam,-86,2026-04-30 11:02:11
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:02:16
f8:6b:d9:01:8e:e2:,eduroam,-77,2026-04-30 11:02:19
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:03
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:07
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:10
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:12
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:15
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:18
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:21
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:25
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:35
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:37
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:40
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:43
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:46
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:48
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:53
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:56
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 10:59:59
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 11:00:04
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 11:00:07
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 11:00:10
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 11:00:13
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 11:00:16
e4:aa:5d:fd:3e:ed:,eduroam,-83,2026-04-30 11:00:18
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 10:59:03
f8:6b:d9:95:d8:8d:,eduroam,-56,2026-04-30 10:59:07
f8:6b:d9:95:d8:8d:,eduroam,-56,2026-04-30 10:59:10
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 10:59:12
f8:6b:d9:95:d8:8d:,eduroam,-49,2026-04-30 10:59:15
f8:6b:d9:95:d8:8d:,eduroam,-49,2026-04-30 10:59:18
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 10:59:21
f8:6b:d9:95:d8:8d:,eduroam,-52,2026-04-30 10:59:25
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 10:59:35
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 10:59:37
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 10:59:40
f8:6b:d9:95:d8:8d:,eduroam,-46,2026-04-30 10:59:43
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 10:59:46
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 10:59:48
f8:6b:d9:95:d8:8d:,eduroam,-43,2026-04-30 10:59:53
f8:6b:d9:95:d8:8d:,eduroam,-43,2026-04-30 10:59:56
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 10:59:59
f8:6b:d9:95:d8:8d:,eduroam,-49,2026-04-30 11:00:04
f8:6b:d9:95:d8:8d:,eduroam,-49,2026-04-30 11:00:07
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:00:10
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:00:13
f8:6b:d9:95:d8:8d:,eduroam,-46,2026-04-30 11:00:16
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 11:00:18
f8:6b:d9:95:d8:8d:,eduroam,-46,2026-04-30 11:00:24
f8:6b:d9:95:d8:8d:,eduroam,-46,2026-04-30 11:00:27
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 11:00:30
f8:6b:d9:95:d8:8d:,eduroam,-43,2026-04-30 11:00:33
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 11:00:38
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 11:00:41
f8:6b:d9:95:d8:8d:,eduroam,-45,2026-04-30 11:00:45
f8:6b:d9:95:d8:8d:,eduroam,-50,2026-04-30 11:00:51
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 11:00:54
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 11:00:57
f8:6b:d9:95:d8:8d:,eduroam,-46,2026-04-30 11:00:59
f8:6b:d9:95:d8:8d:,eduroam,-46,2026-04-30 11:01:02
f8:6b:d9:95:d8:8d:,eduroam,-44,2026-04-30 11:01:05
f8:6b:d9:95:d8:8d:,eduroam,-52,2026-04-30 11:01:12
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:01:16
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:01:20
f8:6b:d9:95:d8:8d:,eduroam,-49,2026-04-30 11:01:22
f8:6b:d9:95:d8:8d:,eduroam,-44,2026-04-30 11:01:25
f8:6b:d9:95:d8:8d:,eduroam,-44,2026-04-30 11:01:28
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 11:01:31
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 11:01:34
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 11:01:36
f8:6b:d9:95:d8:8d:,eduroam,-48,2026-04-30 11:01:39
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:01:42
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:01:45
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 11:01:48
f8:6b:d9:95:d8:8d:,eduroam,-54,2026-04-30 11:01:51
f8:6b:d9:95:d8:8d:,eduroam,-53,2026-04-30 11:01:54
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 11:01:56
f8:6b:d9:95:d8:8d:,eduroam,-51,2026-04-30 11:01:59
f8:6b:d9:95:d8:8d:,eduroam,-50,2026-04-30 11:02:02
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:02:05
f8:6b:d9:95:d8:8d:,eduroam,-47,2026-04-30 11:02:08
f8:6b:d9:95:d8:8d:,eduroam,-50,2026-04-30 11:02:11
f8:6b:d9:95:d8:8d:,eduroam,-48,2026-04-30 11:02:16
f8:6b:d9:95:d8:8d:,eduroam,-48,2026-04-30 11:02:19
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:03
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:07
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:10
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:12
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:15
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:18
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:21
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:25
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:35
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:37
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:40
e4:aa:5d:fd:3e:e2:,eduroam,-83,2026-04-30 10:59:43
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 10:59:46
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 10:59:48
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 10:59:53
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 10:59:56
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 10:59:59
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:04
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:07
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:10
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:13
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:16
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:18
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:24
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:27
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:30
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:33
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:38
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:41
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:45
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:51
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:54
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:57
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:00:59
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:02
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:05
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:12
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:16
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:20
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:22
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:25
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:28
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:31
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:34
e4:aa:5d:fd:3e:e2:,eduroam,-84,2026-04-30 11:01:36
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:39
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:42
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:45
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:48
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:51
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:54
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:56
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:01:59
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:02:02
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:02:05
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:02:08
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:02:11
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:02:16
e4:aa:5d:fd:3e:e2:,eduroam,-85,2026-04-30 11:02:19
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 10:59:03
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 10:59:07
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 10:59:10
e4:aa:5d:bf:25:5e:,UTT,-75,2026-04-30 10:59:12
e4:aa:5d:bf:25:5e:,UTT,-75,2026-04-30 10:59:15
e4:aa:5d:bf:25:5e:,UTT,-85,2026-04-30 10:59:18
e4:aa:5d:bf:25:5e:,UTT,-74,2026-04-30 10:59:21
e4:aa:5d:bf:25:5e:,UTT,-74,2026-04-30 10:59:25
e4:aa:5d:bf:25:5e:,UTT,-79,2026-04-30 10:59:35
e4:aa:5d:bf:25:5e:,UTT,-79,2026-04-30 10:59:37
e4:aa:5d:bf:25:5e:,UTT,-77,2026-04-30 10:59:40
e4:aa:5d:bf:25:5e:,UTT,-72,2026-04-30 10:59:43
e4:aa:5d:bf:25:5e:,UTT,-72,2026-04-30 10:59:46
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 10:59:48
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 10:59:53
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 10:59:56
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 10:59:59
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:00:04
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:00:07
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:00:10
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:00:13
e4:aa:5d:bf:25:5e:,UTT,-77,2026-04-30 11:00:16
e4:aa:5d:bf:25:5e:,UTT,-77,2026-04-30 11:00:18
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:00:24
e4:aa:5d:bf:25:5e:,UTT,-82,2026-04-30 11:00:27
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:00:30
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:00:33
e4:aa:5d:bf:25:5e:,UTT,-77,2026-04-30 11:00:38
e4:aa:5d:bf:25:5e:,UTT,-77,2026-04-30 11:00:41
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 11:00:45
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 11:00:51
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 11:00:54
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:00:57
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:00:59
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:01:02
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 11:01:05
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 11:01:12
e4:aa:5d:bf:25:5e:,UTT,-83,2026-04-30 11:01:16
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:01:20
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:01:22
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:01:25
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:01:28
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:01:31
e4:aa:5d:bf:25:5e:,UTT,-84,2026-04-30 11:01:34
e4:aa:5d:bf:25:5e:,UTT,-85,2026-04-30 11:01:36
e4:aa:5d:bf:25:5e:,UTT,-85,2026-04-30 11:01:39
e4:aa:5d:bf:25:5e:,UTT,-85,2026-04-30 11:01:42
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:01:45
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:01:48
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:01:51
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:01:54
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:01:56
e4:aa:5d:bf:25:5e:,UTT,-78,2026-04-30 11:01:59
e4:aa:5d:bf:25:5e:,UTT,-79,2026-04-30 11:02:02
e4:aa:5d:bf:25:5e:,UTT,-79,2026-04-30 11:02:05
e4:aa:5d:bf:25:5e:,UTT,-79,2026-04-30 11:02:08
e4:aa:5d:bf:25:5e:,UTT,-73,2026-04-30 11:02:11
e4:aa:5d:bf:25:5e:,UTT,-73,2026-04-30 11:02:16
e4:aa:5d:bf:25:5e:,UTT,-81,2026-04-30 11:02:19
e4:aa:5d:bf:25:51:,UTT,-87,2026-04-30 10:59:03
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:07
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:10
e4:aa:5d:bf:25:51:,UTT,-85,2026-04-30 10:59:12
e4:aa:5d:bf:25:51:,UTT,-88,2026-04-30 10:59:15
e4:aa:5d:bf:25:51:,UTT,-88,2026-04-30 10:59:18
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:21
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:25
e4:aa:5d:bf:25:51:,UTT,-85,2026-04-30 10:59:35
e4:aa:5d:bf:25:51:,UTT,-82,2026-04-30 10:59:37
e4:aa:5d:bf:25:51:,UTT,-82,2026-04-30 10:59:40
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:43
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:46
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:48
e4:aa:5d:bf:25:51:,UTT,-83,2026-04-30 10:59:53
